9.551045298576354980e-02,8.061973750591278076e-02,3.013906814157962799e-02,-8.438605815172195435e-02,1.109491363167762756e-01,-4.737109690904617310e-02,-1.674213260412216187e-02,-3.252461319789290428e-03,1.789643429219722748e-02,-1.300772130489349365e-01,-7.211217656731605530e-03,9.515298157930374146e-02,1.665776968002319336e-01,-1.182034760713577271e-01,-3.414005786180496216e-02,2.049212902784347534e-01,4.347871616482734680e-02,-6.214395910501480103e-02,2.966337278485298157e-02,-3.033067286014556885e-02,1.348825637251138687e-03,1.342356503009796143e-01,-1.187895610928535461e-01,-3.834743052721023560e-02,7.631966378539800644e-03,-1.350180059671401978e-01,-4.563691094517707825e-02,9.455604106187820435e-02,-6.656784564256668091e-02,-1.233268976211547852e-01,1.477727144956588745e-01,1.169299930334091187e-01,-8.160429447889328003e-02,3.086161911487579346e-01,-1.361269652843475342e-01,5.456507205963134766e-02,-1.001311466097831726e-01,1.144550442695617676e-01,1.007909625768661499e-01,-2.508294880390167236e-01,1.424153596162796021e-01,-1.328043639659881592e-01,-1.445576250553131104e-01,-9.016531705856323242e-02,-1.809299574233591557e-03,6.072960048913955688e-02,1.593022793531417847e-02,-2.348377853631973267e-01,3.500456921756267548e-03,-2.253311872482299805e-02,1.535677909851074219e-01,-7.585870474576950073e-02,8.461520820856094360e-02,-1.519192382693290710e-02,6.772088259458541870e-02,1.382474899291992188e-01,3.763241320848464966e-02,-1.647510677576065063e-01,-1.426015049219131470e-01,1.980866938829421997e-01,2.198794670403003693e-02,1.151342527009546757e-03,1.049723848700523376e-01,1.132072731852531433e-01
1.345091462135314941e-01,-1.887189596891403198e-01,7.505485415458679199e-02,-3.707413747906684875e-02,1.327850967645645142e-01,-1.121245883405208588e-02,5.392266437411308289e-02,9.902136772871017456e-02,-1.243842020630836487e-01,4.640638083219528198e-02,1.196467280387878418e-01,3.998609632253646851e-02,-2.682540751993656158e-02,1.363231986761093140e-01,-6.478041410446166992e-02,-4.916078597307205200e-02,1.699248850345611572e-01,8.415853977203369141e-02,-6.424722820520401001e-02,-5.787569098174571991e-03,4.746153578162193298e-02,4.391642287373542786e-02,-4.707878455519676208e-02,-8.115505427122116089e-02,-1.099800914525985718e-01,1.004676371812820435e-01,-1.027907952666282654e-01,-7.454924285411834717e-02,-2.950615622103214264e-02,1.013707518577575684e-01,-5.262521654367446899e-02,-3.469667397439479828e-03,-8.787377923727035522e-02,-3.682060837745666504e-01,3.479768708348274231e-02,1.166031882166862488e-01,4.755798354744911194e-02,1.880765408277511597e-01,-2.144690975546836853e-02,2.231942564249038696e-01,9.753946959972381592e-02,8.367875218391418457e-02,1.094728633761405945e-01,1.434215456247329712e-01,-5.095282569527626038e-03,2.044166922569274902e-01,4.569975659251213074e-02,9.109860658645629883e-02,2.059892751276493073e-02,-2.862263284623622894e-02,-1.540695130825042725e-01,1.925037503242492676e-01,5.418122932314872742e-02,1.284672915935516357e-01,1.358833909034729004e-01,5.101893097162246704e-02,6.800677627325057983e-02,4.964653030037879944e-02,1.411350369453430176e-01,-4.146175086498260498e-02,-6.749053299427032471e-02,9.799324721097946167e-02,7.293219096027314663e-04,8.008255064487457275e-02
-1.897441595792770386e-01,8.936935663223266602e-02,-1.706459373235702515e-01,-9.152492880821228027e-02,8.437144756317138672e-02,-9.897416085004806519e-02,6.152649596333503723e-02,3.783843293786048889e-02,1.332511007785797119e-01,2.764735184609889984e-02,-1.710053347051143646e-02,-1.818066388368606567e-01,9.674584120512008667e-02,4.837555810809135437e-02,-6.890174001455307007e-02,7.216325402259826660e-02,-1.968701481819152832e-01,-1.059691235423088074e-01,-1.149331480264663696e-01,8.306709676980972290e-02,6.459441035985946655e-02,4.289238154888153076e-02,-3.524201735854148865e-02,-1.655895411968231201e-01,-6.598646193742752075e-02,-2.519911229610443115e-01,-8.733457326889038086e-02,1.416812688112258911e-01,-4.912076890468597412e-02,-7.997237145900726318e-02,5.118883773684501648e-02,5.642002448439598083e-03,-4.773254320025444031e-02,5.095894932746887207e-01,-7.248348742723464966e-02,-5.301076918840408325e-02,-5.393259599804878235e-02,-2.476421743631362915e-01,6.667181849479675293e-03,-3.817768394947052002e-01,-8.667513728141784668e-02,1.108975037932395935e-01,-1.290831267833709717e-01,1.160626336932182312e-01,-1.808035373687744141e-01,-2.022233158349990845e-01,-7.570943981409072876e-02,-1.797398179769515991e-01,1.248022019863128662e-01,5.015077814459800720e-02,-3.811084106564521790e-02,-4.385460168123245239e-02,-5.509279668331146240e-02,3.110916167497634888e-02,-3.090376593172550201e-02,1.175128892064094543e-01,-2.431725524365901947e-02,-7.044456154108047485e-02,-6.160610169172286987e-02,4.378488287329673767e-02,1.033641695976257324e-01,5.333706736564636230e-02,-4.487335309386253357e-02,1.022524684667587280e-01
1.320062428712844849e-01,2.325622923672199249e-02,4.491772130131721497e-02,8.785955607891082764e-02,8.315961807966232300e-02,5.216146633028984070e-02,-1.499305572360754013e-02,-5.520920082926750183e-02,1.566845178604125977e-02,1.123895049095153809e-01,-1.832931861281394958e-02,1.188693866133689880e-01,-4.504312947392463684e-02,4.156835749745368958e-02,-6.923238188028335571e-02,5.084952339529991150e-02,-2.597733587026596069e-02,1.173217296600341797e-01,3.922191262245178223e-02,9.282067418098449707e-02,9.555644541978836060e-02,-7.608858495950698853e-02,-7.537770271301269531e-02,4.630004987120628357e-02,3.117893077433109283e-02,1.978282481431961060e-01,7.794230710715055466e-03,-1.434776484966278076e-01,1.037348657846450806e-01,-1.043536067008972168e-01,5.620098859071731567e-02,-1.045126542448997498e-01,6.102800741791725159e-02,-2.049338072538375854e-01,5.555509589612483978e-03,1.499779243022203445e-02,6.125542894005775452e-02,1.463288906961679459e-02,-1.521119326353073120e-01,2.649401724338531494e-01,-2.456198446452617645e-02,5.614215508103370667e-02,1.224386021494865417e-01,2.931931242346763611e-02,5.182308331131935120e-02,4.869137331843376160e-02,9.571788460016250610e-02,2.973919808864593506e-01,1.749405264854431152e-02,3.936927765607833862e-02,-1.224120706319808960e-01,1.839672923088073730e-01,1.019813939929008484e-01,-2.283342741429805756e-02,-3.302547708153724670e-02,3.811965510249137878e-02,3.019130043685436249e-02,1.527951750904321671e-02,1.396706700325012207e-01,-1.337472200393676758e-01,-6.605655420571565628e-03,-9.161775559186935425e-02,1.972964964807033539e-02,3.328419476747512817e-02
-2.107305079698562622e-02,4.266521707177162170e-02,-7.962333410978317261e-02,-3.582240641117095947e-02,1.146228760480880737e-01,8.723927289247512817e-02,-2.915816009044647217e-02,-7.231385260820388794e-02,-1.391442716121673584e-01,8.847282826900482178e-02,7.272757589817047119e-02,1.572851240634918213e-01,-2.665036171674728394e-02,3.740310668945312500e-02,-1.095659583806991577e-01,-4.960918426513671875e-02,-1.286314278841018677e-01,-5.625887587666511536e-02,8.683254569768905640e-02,-8.568671345710754395e-02,-7.219740748405456543e-02,-4.154426045715808868e-03,9.399057924747467041e-02,-1.038095951080322266e-01,-5.397664755582809448e-02,1.006986275315284729e-01,5.949341505765914917e-02,-8.176928013563156128e-02,4.736640304327011108e-02,2.245981991291046143e-02,-5.808701738715171814e-02,-1.062554121017456055e-01,-4.040721803903579712e-02,1.115094721317291260e-01,-1.087160557508468628e-01,-3.108533285558223724e-02,-1.824552938342094421e-02,-4.203227534890174866e-02,1.958774589002132416e-02,5.303644761443138123e-02,1.611726707778871059e-03,1.829537749290466309e-01,1.156705990433692932e-01,1.277686953544616699e-01,2.687787450850009918e-02,1.720442473888397217e-01,4.158982262015342712e-02,2.876801602542400360e-02,-4.760080948472023010e-02,-2.011441253125667572e-02,-1.537529975175857544e-01,2.620649337768554688e-01,6.231702119112014771e-02,-8.545687794685363770e-02,-1.071264222264289856e-01,-9.582638740539550781e-02,-3.430953994393348694e-02,1.513338088989257812e-01,1.058631315827369690e-01,3.534175455570220947e-02,-1.087898686528205872e-01,-6.104084849357604980e-02,3.919794782996177673e-02,7.213289290666580200e-02
-6.642860919237136841e-02,9.138609282672405243e-03,-1.613227725028991699e-01,-6.573123484849929810e-02,2.311879545450210571e-01,-8.548563718795776367e-02,-8.211925625801086426e-02,-1.085416600108146667e-01,4.983315616846084595e-02,-2.111634239554405212e-02,-5.911459028720855713e-02,-1.220002397894859314e-01,1.416784226894378662e-01,-2.537340857088565826e-02,-1.012979894876480103e-01,1.878552287817001343e-01,-1.874524503946304321e-01,-1.072060167789459229e-01,-3.425445035099983215e-02,5.331744626164436340e-02,6.811065226793289185e-02,2.854725718498229980e-02,2.000466734170913696e-02,-1.541782468557357788e-01,-5.810613557696342468e-02,-9.871274977922439575e-02,-5.878464784473180771e-03,1.326096057891845703e-01,-5.581475421786308289e-02,4.096525162458419800e-02,-4.247116670012474060e-02,-4.394809657242149115e-04,7.423678785562515259e-02,3.253681063652038574e-01,-7.835745811462402344e-02,3.959655761718750000e-02,-6.750498712062835693e-02,-3.176801651716232300e-02,1.585417836904525757e-01,-1.471091061830520630e-01,-8.994352817535400391e-02,1.462491154670715332e-01,-3.355496376752853394e-02,-7.564559578895568848e-02,-1.078117340803146362e-01,-1.283415406942367554e-01,4.573617130517959595e-02,-2.050171047449111938e-01,1.681653410196304321e-01,-5.360243469476699829e-02,1.881084740161895752e-01,-1.442482918500900269e-01,-1.406995803117752075e-01,1.224578320980072021e-01,-3.725835308432579041e-02,-2.130498411133885384e-03,2.353418618440628052e-02,7.227914780378341675e-02,-5.782464891672134399e-02,7.421848177909851074e-02,-4.747149348258972168e-02,5.774946138262748718e-02,-5.010297149419784546e-02,-4.906656965613365173e-02
8.512040227651596069e-02,1.987054198980331421e-01,4.984111338853836060e-02,-7.894766330718994141e-02,-1.922479569911956787e-01,1.144475024193525314e-02,1.476695388555526733e-02,4.648724570870399475e-02,1.223452463746070862e-01,-1.277911365032196045e-01,1.251091156154870987e-02,4.688844829797744751e-02,1.905279308557510376e-01,6.824754178524017334e-02,-2.507358323782682419e-03,1.600081473588943481e-01,1.530873030424118042e-01,-5.640382319688796997e-02,9.807200729846954346e-02,2.295333445072174072e-01,7.902977615594863892e-02,2.800878286361694336e-01,-1.718085110187530518e-01,1.232685372233390808e-01,8.440767228603363037e-02,1.216954290866851807e-01,-4.543316736817359924e-02,-4.452136904001235962e-02,1.949784308671951294e-01,-3.923773020505905151e-02,3.610213473439216614e-02,4.569665342569351196e-02,-1.504806876182556152e-01,1.924325129948556423e-03,-1.905818134546279907e-01,9.064432978630065918e-02,4.982587322592735291e-02,1.065625324845314026e-01,-1.590878516435623169e-02,-1.192727237939834595e-01,2.113633006811141968e-01,-8.696705917827785015e-04,-1.545255929231643677e-01,-2.954286634922027588e-01,4.141330346465110779e-02,5.694974679499864578e-03,-4.956270568072795868e-03,-2.772662974894046783e-02,-1.255387067794799805e-01,4.843522980809211731e-02,1.516144871711730957e-01,-8.413325995206832886e-02,1.158164814114570618e-01,-2.180130630731582642e-01,1.723675280809402466e-01,4.536607861518859863e-02,2.284356392920017242e-02,-1.511699408292770386e-01,-4.116810858249664307e-02,1.072230469435453415e-02,-2.093061208724975586e-01,1.001418754458427429e-02,-1.278634220361709595e-01,1.909509487450122833e-02
-1.829470135271549225e-02,1.408499032258987427e-01,-3.655701130628585815e-02,-1.762869358062744141e-01,-6.413409020751714706e-03,-1.189605593681335449e-01,1.203556507825851440e-01,9.132600575685501099e-02,1.381745785474777222e-01,-1.665603071451187134e-01,3.397792950272560120e-02,3.375859558582305908e-02,1.275800261646509171e-02,-5.940822884440422058e-02,-1.693418174982070923e-01,8.304686099290847778e-02,-6.657595187425613403e-02,-1.118215825408697128e-02,-2.615043707191944122e-02,-9.734690189361572266e-02,1.104563623666763306e-01,-9.330227971076965332e-02,1.233157217502593994e-01,4.732653126120567322e-02,1.052854731678962708e-01,-6.791076809167861938e-02,1.187440007925033569e-01,1.268975585699081421e-01,-9.401705861091613770e-02,6.741472333669662476e-02,1.602671593427658081e-01,-6.949065625667572021e-02,4.035871475934982300e-02,1.754841953516006470e-01,3.677332028746604919e-02,-1.260194331407546997e-01,1.368004083633422852e-01,-1.690315902233123779e-01,1.006031185388565063e-01,-1.080477014183998108e-01,-3.811393305659294128e-02,9.614707529544830322e-02,-1.117922887206077576e-01,-1.049637570977210999e-01,-1.355467140674591064e-01,-6.951489299535751343e-02,3.725759685039520264e-02,-2.991046607494354248e-01,4.826414585113525391e-02,1.711987704038619995e-02,1.755359172821044922e-01,-8.942437916994094849e-02,-9.775581955909729004e-02,8.581399917602539062e-02,4.915387928485870361e-02,9.129327535629272461e-02,8.772306889295578003e-02,-8.419571071863174438e-02,-6.335663795471191406e-02,8.623056858777999878e-02,-5.599165335297584534e-02,4.993383213877677917e-02,-5.981094017624855042e-02,1.498690843582153320e-01
-1.130011584609746933e-02,-1.761653870344161987e-01,1.441280730068683624e-02,-1.887633949518203735e-01,2.176940739154815674e-01,-2.268355786800384521e-01,1.820234581828117371e-02,-1.249421089887619019e-01,1.042206808924674988e-01,-7.639250159263610840e-02,-4.720562696456909180e-02,2.650381922721862793e-01,-3.042981959879398346e-02,-1.475555002689361572e-01,8.238970488309860229e-02,1.389333754777908325e-01,1.113248541951179504e-01,1.900111734867095947e-01,-1.392657011747360229e-01,-5.250642076134681702e-02,-1.586623257026076317e-03,5.408179014921188354e-02,-8.527994155883789062e-02,1.134328320622444153e-01,-1.595672219991683960e-01,-1.114524230360984802e-01,2.492784708738327026e-02,-2.688718587160110474e-02,-1.380886882543563843e-01,-1.172747015953063965e-01,-1.832425743341445923e-01,6.295841187238693237e-02,1.260469257831573486e-01,-4.806210100650787354e-02,8.980583399534225464e-02,9.887778013944625854e-02,-2.018380351364612579e-02,6.536278408020734787e-03,2.001000009477138519e-02,1.513919383287429810e-01,2.917559817433357239e-02,-1.266196966171264648e-01,-4.837088659405708313e-02,1.433965414762496948e-01,-1.347754523158073425e-02,1.400535106658935547e-01,5.248185712844133377e-03,1.712590754032135010e-01,6.428475677967071533e-02,-2.308516204357147217e-02,1.537937223911285400e-01,-2.540884017944335938e-01,4.683902114629745483e-02,2.072952389717102051e-01,1.191341355443000793e-01,1.299728751182556152e-01,2.108090221881866455e-01,2.481551654636859894e-02,3.350009024143218994e-02,1.009369343519210815e-01,2.912358567118644714e-02,1.584090441465377808e-01,2.078650295734405518e-01,-1.077996417880058289e-01
-1.301251072436571121e-02,-6.394144892692565918e-02,-2.035001665353775024e-02,2.047826200723648071e-01,-5.564277619123458862e-02,9.081313386559486389e-03,-8.725835382938385010e-02,4.885904863476753235e-02,-1.512661129236221313e-01,1.676263362169265747e-01,-9.873987175524234772e-03,2.998889191076159477e-03,3.452827781438827515e-02,8.929273486137390137e-02,4.133344441652297974e-02,-1.591830402612686157e-01,2.848147228360176086e-02,-1.004192829132080078e-01,1.008836366236209869e-02,-3.181231394410133362e-02,-1.273879222571849823e-02,5.406503379344940186e-02,-1.044332012534141541e-01,1.128078103065490723e-01,3.780484944581985474e-02,1.883393228054046631e-01,6.640107184648513794e-02,-7.159227877855300903e-02,-8.194082416594028473e-03,-1.126466691493988037e-01,-2.260572090744972229e-02,-3.901107609272003174e-02,7.992180436849594116e-02,-1.531451791524887085e-01,-1.246496811509132385e-01,2.529506012797355652e-02,-3.523067012429237366e-02,-7.625117152929306030e-02,-1.771243661642074585e-01,2.867885828018188477e-01,9.838504344224929810e-02,9.674263745546340942e-02,1.090424358844757080e-01,7.173316925764083862e-02,-3.461429849267005920e-02,1.598634719848632812e-01,1.042528748512268066e-01,1.973907649517059326e-01,-1.469172537326812744e-01,-8.543080836534500122e-02,-1.664202511310577393e-01,7.095672655850648880e-03,-7.716512680053710938e-02,-8.599133044481277466e-02,6.690463423728942871e-02,-1.206537336111068726e-01,5.157883465290069580e-02,-1.094259321689605713e-01,1.541717052459716797e-01,3.775130957365036011e-02,5.784484744071960449e-02,-4.557181894779205322e-02,3.706412762403488159e-02,-6.907776929438114166e-03
-1.320695579051971436e-01,1.331492364406585693e-01,-1.323521137237548828e-01,-9.109849482774734497e-02,1.250480581074953079e-02,9.365212917327880859e-02,1.957287639379501343e-01,-2.897449731826782227e-01,2.843193337321281433e-02,-7.833718508481979370e-02,-4.689352959394454956e-02,-9.825318306684494019e-02,9.976346045732498169e-02,8.087443560361862183e-02,-1.441968083381652832e-01,-5.177795886993408203e-03,-8.246885985136032104e-02,7.542344927787780762e-02,4.624813795089721680e-02,-1.508410647511482239e-02,-2.839245274662971497e-02,-1.558580100536346436e-01,-9.326451271772384644e-02,-1.360546946525573730e-01,-5.717109516263008118e-02,-3.430354222655296326e-02,-1.314352639019489288e-02,1.535447835922241211e-01,-5.270734801888465881e-02,4.289225861430168152e-02,5.943797156214714050e-02,1.095458716154098511e-01,-2.484664320945739746e-02,6.440008431673049927e-02,-4.084773361682891846e-02,9.469889849424362183e-02,1.493577659130096436e-02,-1.992533653974533081e-01,3.313763812184333801e-02,2.485011070966720581e-01,7.578676939010620117e-02,6.224932894110679626e-02,1.032018363475799561e-01,8.765904605388641357e-02,-9.538228064775466919e-02,1.533285155892372131e-02,6.853813771158456802e-03,1.079273968935012817e-01,2.705229446291923523e-02,-2.875104919075965881e-02,2.765260636806488037e-02,-6.743911653757095337e-02,3.781452029943466187e-02,2.858475409448146820e-02,6.867051124572753906e-02,6.628527492284774780e-02,1.048448961228132248e-02,1.606797277927398682e-01,-1.332651078701019287e-01,3.504316881299018860e-02,-3.364687040448188782e-02,-6.090015172958374023e-02,-6.137831509113311768e-02,-1.183969303965568542e-01
5.322251096367835999e-02,1.937701851129531860e-01,-2.091293781995773315e-02,-1.247130781412124634e-01,-1.593623757362365723e-01,-2.068090997636318207e-02,-1.797613799571990967e-01,1.823733896017074585e-01,6.840387731790542603e-02,1.336945444345474243e-01,5.411605164408683777e-02,-1.479953825473785400e-01,4.846203606575727463e-03,6.158498115837574005e-03,1.261487901210784912e-01,1.884502321481704712e-01,-9.330441243946552277e-03,-1.481978595256805420e-01,-1.022999547421932220e-02,1.473849117755889893e-01,-4.006213694810867310e-02,1.573804616928100586e-01,2.243219874799251556e-02,9.054440259933471680e-02,8.974250406026840210e-02,1.315652299672365189e-02,8.954915404319763184e-02,-6.255319714546203613e-02,2.739273710176348686e-03,-1.552627384662628174e-01,1.277475357055664062e-01,1.543491631746292114e-01,-4.970974102616310120e-02,1.858141422271728516e-01,-1.503302007913589478e-01,7.440015673637390137e-02,1.747662276029586792e-01,-3.112499974668025970e-02,-7.266768068075180054e-02,-1.268621385097503662e-01,1.060123071074485779e-01,1.228456720709800720e-01,-2.318970263004302979e-01,-2.585178017616271973e-01,6.092076376080513000e-02,3.741804137825965881e-02,2.283925004303455353e-02,-1.542751193046569824e-01,-5.636682361364364624e-02,5.625660344958305359e-02,4.485410638153553009e-03,8.779388666152954102e-02,1.141719967126846313e-01,-2.340712957084178925e-02,-4.554773867130279541e-02,-3.591728955507278442e-02,4.715272411704063416e-02,-7.983647519722580910e-04,-2.916612029075622559e-01,1.143712699413299561e-01,-1.597672849893569946e-01,-2.207407057285308838e-01,-1.319479644298553467e-01,1.769631952047348022e-01
1.162748932838439941e-01,-2.425255030393600464e-01,-7.287863641977310181e-02,-6.558609753847122192e-02,3.076457977294921875e-01,-1.359023451805114746e-01,-4.600119590759277344e-02,-1.220733299851417542e-01,6.500960141420364380e-02,-2.269282788038253784e-01,-4.285940527915954590e-02,1.018112897872924805e-01,-2.378518320620059967e-02,4.708929359912872314e-02,9.538708627223968506e-02,-1.992594003677368164e-01,1.450513750314712524e-01,3.609604015946388245e-02,-3.473035618662834167e-02,-1.933211088180541992e-02,1.107609644532203674e-01,9.377387352287769318e-03,2.695872448384761810e-02,2.098367549479007721e-02,-7.551588863134384155e-02,-2.261609733104705811e-01,-3.860604390501976013e-02,7.380100339651107788e-02,4.959005489945411682e-02,-4.867535899393260479e-04,-1.505250334739685059e-01,6.888800859451293945e-02,-3.991548903286457062e-03,-4.528924822807312012e-02,-2.153413183987140656e-02,-4.366796836256980896e-02,-1.746782660484313965e-01,-2.004673928022384644e-01,-8.543486893177032471e-02,1.742441058158874512e-01,-6.944224238395690918e-02,-1.859692931175231934e-01,-8.358892984688282013e-03,1.293821781873703003e-01,1.579436063766479492e-01,1.541458666324615479e-01,-9.862123057246208191e-03,1.932154595851898193e-01,1.093805134296417236e-01,-4.061470180749893188e-02,1.400043666362762451e-01,-1.089949756860733032e-01,-1.005548089742660522e-01,-1.748282648622989655e-02,9.324184805154800415e-02,-6.236428022384643555e-02,1.063745245337486267e-01,-7.564064860343933105e-02,-6.623432040214538574e-02,4.584370180964469910e-02,-4.988783225417137146e-02,-4.584138095378875732e-02,1.717074215412139893e-01,-5.930935218930244446e-02
3.466641530394554138e-02,-1.991266012191772461e-01,-3.315688669681549072e-02,2.014445662498474121e-01,2.884239330887794495e-02,1.214154586195945740e-01,1.724170520901679993e-02,-1.972748525440692902e-02,2.464651875197887421e-02,-6.543654948472976685e-02,1.243788301944732666e-01,-8.718348108232021332e-03,2.556983963586390018e-04,8.182929456233978271e-02,-6.549995392560958862e-02,-2.172108739614486694e-02,1.931022703647613525e-01,1.194835677742958069e-01,1.418995410203933716e-01,4.805014468729496002e-03,-6.884504109621047974e-03,-1.490602940320968628e-01,-1.320439130067825317e-01,-5.119808390736579895e-02,-1.138808056712150574e-01,-4.042686149477958679e-02,-1.272869855165481567e-01,-1.555894166231155396e-01,3.549421206116676331e-02,-5.990278720855712891e-02,-7.843713462352752686e-02,-1.041141822934150696e-01,-5.990071594715118408e-02,-4.342261850833892822e-01,-6.933394074440002441e-02,3.592090308666229248e-02,-4.503511264920234680e-02,-5.013163015246391296e-02,-7.666336745023727417e-02,2.069043368101119995e-01,-1.113538667559623718e-01,9.136688709259033203e-02,-6.242770329117774963e-02,-6.580747663974761963e-02,1.053462252020835876e-01,-1.779413968324661255e-02,-5.989484861493110657e-02,1.652764976024627686e-01,-5.348651111125946045e-02,-9.902612119913101196e-02,-1.114183142781257629e-01,9.842971712350845337e-02,-6.877575814723968506e-02,-1.146342381834983826e-01,5.708115920424461365e-02,-3.330026566982269287e-02,-1.106795445084571838e-01,9.627708792686462402e-02,1.150361895561218262e-01,-9.940521419048309326e-02,-5.353045836091041565e-02,-8.820045739412307739e-02,1.956056803464889526e-01,-1.157278195023536682e-01
-1.402135044336318970e-01,-5.926075950264930725e-02,-2.743045389652252197e-01,1.787121407687664032e-02,3.828125894069671631e-01,1.099539622664451599e-01,2.414848655462265015e-01,-1.246417760848999023e-01,-1.561650424264371395e-03,5.442641675472259521e-02,-5.240542069077491760e-02,4.710210561752319336e-01,5.679132789373397827e-02,3.933479264378547668e-02,-7.157275080680847168e-02,6.256110966205596924e-02,-6.806880235671997070e-02,3.346360474824905396e-02,-1.348854750394821167e-01,-9.320075809955596924e-02,1.580902934074401855e-01,4.833834618330001831e-02,-3.044465323910117149e-03,-1.669254302978515625e-01,-1.737662106752395630e-01,-1.432595700025558472e-01,4.761396721005439758e-02,1.532452553510665894e-01,5.414419807493686676e-03,3.045067377388477325e-02,-2.548823654651641846e-01,-1.707187741994857788e-01,3.188149631023406982e-01,4.475540667772293091e-02,2.586611546576023102e-02,2.150999754667282104e-01,-2.047984451055526733e-01,5.430008843541145325e-02,1.088444665074348450e-01,1.132852733135223389e-01,2.269516000524163246e-03,2.004548013210296631e-01,2.166693471372127533e-02,-1.869953051209449768e-02,-8.991891145706176758e-02,6.829226762056350708e-02,-1.677561849355697632e-01,7.486560195684432983e-02,1.702070087194442749e-01,-3.583624958992004395e-01,1.060715764760971069e-01,-8.634555339813232422e-02,-1.016838476061820984e-01,6.070306152105331421e-02,-1.534854322671890259e-01,8.859073370695114136e-02,1.128189936280250549e-01,8.452007919549942017e-02,-2.427586726844310760e-02,-2.150906026363372803e-01,8.962892927229404449e-03,1.976583003997802734e-01,1.423989236354827881e-01,-3.008987605571746826e-01
-1.015595123171806335e-01,9.995243698358535767e-02,-1.451837122440338135e-01,-1.709495633840560913e-01,-1.530336588621139526e-01,6.216926965862512589e-03,8.892013132572174072e-02,7.024157047271728516e-02,-6.022440642118453979e-02,-9.584376960992813110e-02,7.768312096595764160e-02,-1.608332097530364990e-01,6.628768146038055420e-02,-6.086138263344764709e-02,-3.517162427306175232e-02,-1.617469638586044312e-02,6.023151427507400513e-02,-7.328524440526962280e-02,8.202241361141204834e-02,4.577337950468063354e-02,9.202437475323677063e-03,-7.285629399120807648e-03,4.540570825338363647e-02,-4.280726891010999680e-03,7.318475749343633652e-03,-2.613800950348377228e-02,1.242055222392082214e-01,6.807379424571990967e-02,7.113858312368392944e-02,1.180677339434623718e-01,-1.505300402641296387e-03,-2.131520770490169525e-02,1.239998713135719299e-01,2.148237228393554688e-01,-7.508210837841033936e-02,-1.841002404689788818e-01,7.208803296089172363e-02,8.250934071838855743e-03,4.423569515347480774e-02,-2.972723245620727539e-01,-8.061554282903671265e-03,-1.512647122144699097e-01,-5.891281366348266602e-02,6.169731542468070984e-02,-7.481500506401062012e-04,-2.693501710891723633e-01,-8.043320477008819580e-02,-1.496824473142623901e-01,1.848254911601543427e-02,1.516058892011642456e-01,1.310922652482986450e-01,7.780894637107849121e-02,-1.067171022295951843e-01,-4.897217079997062683e-02,-8.472339808940887451e-02,1.386837661266326904e-01,8.152418583631515503e-02,1.990968547761440277e-02,1.413521021604537964e-01,4.280444234609603882e-02,1.025992184877395630e-01,-9.513182938098907471e-02,6.075622886419296265e-02,-4.483315348625183105e-02
-3.818747773766517639e-02,-2.343595772981643677e-01,2.665652707219123840e-02,2.124263346195220947e-01,3.219719827175140381e-01,2.015798091888427734e-01,-2.059206217527389526e-01,2.512639164924621582e-01,-3.475017547607421875e-01,-2.108478918671607971e-02,-2.214419096708297729e-02,-1.711198240518569946e-01,1.140538416802883148e-02,-6.593880243599414825e-03,2.203521784394979477e-03,-1.376282721757888794e-01,-6.357707828283309937e-02,-1.480714380741119385e-01,9.944719076156616211e-02,1.246618330478668213e-01,4.692010208964347839e-02,-2.062346786260604858e-01,-2.004104107618331909e-01,9.738074243068695068e-02,1.108798086643218994e-01,3.404397964477539062e-01,-1.424509380012750626e-02,1.807277835905551910e-02,-5.378894135355949402e-02,-1.236148774623870850e-01,2.148967683315277100e-01,1.794622838497161865e-01,-1.383654773235321045e-01,-1.846655905246734619e-01,-7.205902785062789917e-02,-1.584065891802310944e-02,2.560179829597473145e-01,1.388137787580490112e-01,5.251860246062278748e-02,4.218017682433128357e-02,2.572237886488437653e-02,-7.646902464330196381e-03,3.821840509772300720e-02,3.692058473825454712e-02,2.472520992159843445e-02,9.438745677471160889e-03,8.351828157901763916e-02,5.265082791447639465e-02,-9.842636436223983765e-02,1.098209992051124573e-01,-1.930159181356430054e-01,2.666805386543273926e-01,-3.521221131086349487e-02,-6.268272642046213150e-03,1.425185799598693848e-01,-5.161866545677185059e-02,-1.343553364276885986e-01,-2.145194448530673981e-02,1.976457610726356506e-02,1.708930283784866333e-01,-1.411096453666687012e-01,-1.785445958375930786e-01,6.473294924944639206e-03,1.401297748088836670e-01
