5.399079918861389160e-01,-1.413748562335968018e-01,-3.322989940643310547e-01,-2.463690042495727539e-01,9.212078154087066650e-02,-5.092200636863708496e-02,-7.052618265151977539e-02,1.750750839710235596e-01,6.606239080429077148e-02,4.253202974796295166e-01,1.115055382251739502e-01,1.316622048616409302e-01,1.941804736852645874e-01,4.887528121471405029e-01,1.868549436330795288e-01,-4.999223053455352783e-01,4.208851754665374756e-01,-1.808747798204421997e-01,-1.299450173974037170e-02,7.152624893933534622e-03,2.312344312667846680e-01,3.054373562335968018e-01,-4.040870964527130127e-01,2.001405656337738037e-01,1.102846935391426086e-01,-3.090370297431945801e-01,-7.161610573530197144e-02,3.219706192612648010e-02,2.245617844164371490e-02,-3.668379783630371094e-01,1.180038675665855408e-01,1.291833668947219849e-01,2.768423557281494141e-01,6.091025099158287048e-02,1.744254827499389648e-01,1.005427122116088867e+00,-9.750352054834365845e-02,-2.253553867340087891e-01,-2.774660587310791016e-01,4.749272391200065613e-02,1.456605345010757446e-01,-2.881365716457366943e-01,-3.260719776153564453e-01,7.035014778375625610e-02,-7.432770729064941406e-02,2.359721958637237549e-01,5.188042521476745605e-01,-2.840745747089385986e-01,2.094287425279617310e-01,2.095952033996582031e-01,-7.360374182462692261e-02,9.930453449487686157e-02,3.082844913005828857e-01,1.442334502935409546e-01,-5.274189170449972153e-03,-2.742373347282409668e-01,-4.971391707658767700e-02,-2.107282578945159912e-01,9.094421565532684326e-02,1.019826978445053101e-01,3.192251622676849365e-01,6.572437882423400879e-01,6.947532296180725098e-01,3.199880719184875488e-01
1.576483398675918579e-01,-9.308225661516189575e-02,-9.332716464996337891e-02,-7.453847676515579224e-02,-8.114610798656940460e-03,-2.696446143090724945e-02,-4.816423729062080383e-02,2.107837647199630737e-01,1.443309634923934937e-01,-5.959523096680641174e-02,-2.227410860359668732e-02,1.191288009285926819e-01,3.499846160411834717e-02,3.553967177867889404e-02,1.471981853246688843e-01,4.718694463372230530e-02,3.580326959490776062e-02,-6.443598121404647827e-02,-9.104727767407894135e-03,-8.158440887928009033e-02,3.584352135658264160e-02,1.890452355146408081e-01,-7.641796767711639404e-02,1.592789441347122192e-01,3.180050253868103027e-01,1.106370822526514530e-03,-1.702985465526580811e-01,-3.458671569824218750e-01,-1.307747960090637207e-01,-1.390038281679153442e-01,1.798303276300430298e-01,2.116724997758865356e-01,2.415673434734344482e-02,-4.753250628709793091e-02,-1.772417724132537842e-01,-1.186675205826759338e-01,2.305829152464866638e-02,-1.743412613868713379e-01,-1.739703118801116943e-02,-2.572337687015533447e-01,2.727239131927490234e-01,-1.514459550380706787e-01,2.782945036888122559e-01,-3.489024192094802856e-02,-2.651813030242919922e-01,4.347020387649536133e-02,-6.804262287914752960e-03,-1.197038367390632629e-01,-7.992773503065109253e-02,2.274401932954788208e-01,-5.252468958497047424e-02,1.805615425109863281e-01,1.498165875673294067e-01,-7.401137799024581909e-02,1.779846101999282837e-01,-1.850666552782058716e-01,-1.850658208131790161e-01,-1.284115761518478394e-01,2.668329179286956787e-01,-1.309681087732315063e-01,4.011544212698936462e-02,-4.641601070761680603e-02,-1.110768467187881470e-01,3.339342772960662842e-02
3.352722898125648499e-02,-1.966516524553298950e-01,-8.510884642601013184e-02,-1.881365627050399780e-01,-1.597512513399124146e-01,-2.835246622562408447e-01,-2.701606750488281250e-01,9.240116178989410400e-02,-1.048956289887428284e-01,-9.801438450813293457e-02,-4.480369389057159424e-02,1.112201735377311707e-01,2.000433653593063354e-01,-6.779190897941589355e-02,7.625994086265563965e-02,1.824913173913955688e-01,1.652855575084686279e-01,5.092001706361770630e-02,5.868093296885490417e-02,2.183512412011623383e-02,2.097764909267425537e-01,-3.491517901420593262e-02,-1.133723463863134384e-02,2.410329282283782959e-01,1.509643495082855225e-01,-2.018947452306747437e-01,-9.760835021734237671e-02,3.353797644376754761e-02,-9.214812517166137695e-02,-1.096611917018890381e-01,-2.849619090557098389e-01,3.007617592811584473e-01,-1.179150491952896118e-02,-1.567666381597518921e-01,-2.047314792871475220e-01,9.652117639780044556e-02,3.168296515941619873e-01,1.640343517065048218e-01,6.277056038379669189e-02,9.784190356731414795e-02,-2.823626101016998291e-01,-8.330959826707839966e-02,2.135243713855743408e-01,6.732108443975448608e-02,7.299168966710567474e-03,8.794427663087844849e-02,7.746385782957077026e-02,-4.357710853219032288e-02,-9.170679003000259399e-02,1.630831509828567505e-01,1.776404529809951782e-01,1.164430156350135803e-01,-4.645253345370292664e-02,-2.804242074489593506e-01,3.919684290885925293e-01,-1.742320954799652100e-01,-1.166342794895172119e-01,-1.715154759585857391e-02,-6.044341996312141418e-02,-8.441738784313201904e-02,-9.420897066593170166e-02,7.411585748195648193e-02,2.405279278755187988e-01,1.613369137048721313e-01
-8.140236884355545044e-02,1.641416698694229126e-01,1.059147790074348450e-01,-2.801383845508098602e-03,2.680759429931640625e-01,5.181949958205223083e-02,-1.064139418303966522e-02,2.334400825202465057e-02,2.207857370376586914e-02,-4.734190553426742554e-02,-2.002431005239486694e-01,-5.438184738159179688e-02,-5.080479755997657776e-02,7.775273919105529785e-02,-8.274187892675399780e-02,1.472660601139068604e-01,-1.115770544856786728e-02,-9.104652702808380127e-02,1.003853604197502136e-01,6.936685740947723389e-02,-1.548176351934671402e-02,-3.309714049100875854e-02,-3.808511048555374146e-02,1.936907507479190826e-02,7.876694202423095703e-02,-2.522378228604793549e-02,-5.088389292359352112e-02,-1.240877285599708557e-01,-6.613847613334655762e-02,-2.270545996725559235e-02,7.358067482709884644e-02,-1.144183725118637085e-01,1.282567717134952545e-02,1.381952501833438873e-02,2.831883961334824562e-03,8.265246450901031494e-02,-8.866692334413528442e-02,1.211436837911605835e-01,5.459380894899368286e-02,-1.025985330343246460e-01,5.428513512015342712e-02,-5.779088288545608521e-02,-8.596669137477874756e-02,1.723489537835121155e-02,-1.086135432124137878e-01,9.857598692178726196e-02,-2.166464030742645264e-01,2.931598722934722900e-01,1.541483551263809204e-01,9.727237373590469360e-02,-5.314940959215164185e-02,9.088544547557830811e-02,6.312463432550430298e-02,1.742939464747905731e-02,-3.814173862338066101e-02,1.072033569216728210e-01,-7.378045935183763504e-03,4.969901591539382935e-02,-7.888734340667724609e-02,-1.649857312440872192e-01,6.877935677766799927e-02,1.446411758661270142e-01,-1.060186475515365601e-01,-3.177276253700256348e-02
2.112454026937484741e-01,-3.090808093547821045e-01,-4.444187581539154053e-01,-3.480449691414833069e-02,1.523272041231393814e-02,-2.544369697570800781e-01,-4.448443949222564697e-01,1.662317365407943726e-01,2.850064337253570557e-01,2.178016602993011475e-01,1.032828465104103088e-01,3.152687251567840576e-01,2.131125926971435547e-01,5.961413681507110596e-02,1.949422061443328857e-01,1.497449427843093872e-01,2.699036598205566406e-01,-1.437938064336776733e-01,-3.380206227302551270e-01,-1.237707436084747314e-01,4.249764382839202881e-01,-7.601729780435562134e-02,-2.964722514152526855e-01,3.350005745887756348e-01,1.896897256374359131e-01,-1.824150830507278442e-01,-2.688638567924499512e-01,-3.162313252687454224e-03,-3.978315293788909912e-01,-2.000399827957153320e-01,1.435964107513427734e-01,4.266081154346466064e-01,1.714698821306228638e-01,7.186854630708694458e-02,-1.814252287149429321e-01,-2.370522171258926392e-01,4.065060317516326904e-01,-1.942487508058547974e-01,-2.371546775102615356e-01,-1.111498102545738220e-01,1.143027842044830322e-01,-3.193394467234611511e-02,1.378068979829549789e-02,-3.195695579051971436e-01,-2.919157445430755615e-01,3.219479322433471680e-01,3.776824176311492920e-01,-2.819633185863494873e-01,1.268619745969772339e-01,3.434306709095835686e-03,2.491891980171203613e-01,2.136939913034439087e-01,2.068600207567214966e-01,-4.227351024746894836e-02,3.215728700160980225e-01,-1.528722792863845825e-01,-2.077080905437469482e-01,-1.083754524588584900e-01,3.038431107997894287e-01,-2.666516602039337158e-01,2.717262208461761475e-01,-3.273898363113403320e-02,-3.503947556018829346e-01,4.427906572818756104e-01
4.770656824111938477e-01,-1.592487096786499023e-01,5.619489401578903198e-02,-3.454721271991729736e-01,-9.276459366083145142e-02,7.274984568357467651e-02,-4.561235755681991577e-02,3.238122761249542236e-01,1.362237036228179932e-01,-2.224669009447097778e-01,1.341527253389358521e-01,6.122064217925071716e-02,4.273052141070365906e-02,7.892523705959320068e-02,-1.288470923900604248e-01,3.255303204059600830e-02,-1.868347525596618652e-01,-2.119031399488449097e-01,-8.236511051654815674e-02,-4.246062412858009338e-02,-8.328285068273544312e-02,1.974549293518066406e-01,-1.415865495800971985e-02,-1.187859177589416504e-01,7.946728914976119995e-02,-1.401300728321075439e-01,-4.905790686607360840e-01,9.193875640630722046e-02,-2.670828402042388916e-01,-2.280735671520233154e-01,5.495777819305658340e-03,1.768141426146030426e-02,5.831575393676757812e-01,3.720783814787864685e-02,-8.323954045772552490e-02,-4.940043985843658447e-01,-2.705551385879516602e-01,-2.362624257802963257e-01,-2.518609166145324707e-01,-2.093816548585891724e-01,9.937844425439834595e-02,1.691755354404449463e-01,1.362244784832000732e-01,-1.304182410240173340e-01,9.409668855369091034e-03,5.098577961325645447e-02,-1.382786184549331665e-01,5.371105670928955078e-02,-9.499325603246688843e-02,4.413537085056304932e-01,7.697224617004394531e-03,1.804914176464080811e-01,-1.581955850124359131e-01,1.376697234809398651e-02,-2.564770579338073730e-01,-2.413663864135742188e-01,-5.400933697819709778e-02,-1.471384614706039429e-01,5.493975058197975159e-02,7.264432311058044434e-02,-1.844853311777114868e-01,-1.893396973609924316e-01,3.247407674789428711e-01,-1.936013102531433105e-01
-4.201094806194305420e-02,-5.042676627635955811e-02,1.212765648961067200e-01,-1.760620325803756714e-01,1.037644129246473312e-02,1.936262249946594238e-01,-4.620661959052085876e-02,-3.182778880000114441e-02,-2.275336384773254395e-01,-1.315647810697555542e-01,1.004933118820190430e-01,1.427732855081558228e-01,-1.184979677200317383e-01,8.632398396730422974e-02,9.363184869289398193e-02,1.150303520262241364e-02,-1.344913989305496216e-01,-5.574464425444602966e-02,-1.643953025341033936e-01,7.016865909099578857e-02,-8.500571548938751221e-02,8.878494799137115479e-02,-1.167778577655553818e-02,-8.682727930136024952e-04,1.170951798558235168e-01,-9.424692392349243164e-02,-2.799234390258789062e-01,-2.910586539655923843e-03,7.306854426860809326e-02,-1.158729046583175659e-01,-4.017660394310951233e-02,3.342143818736076355e-02,1.710363104939460754e-02,-2.862555086612701416e-01,5.571165680885314941e-02,3.823561966419219971e-01,-1.675792485475540161e-01,-1.302580982446670532e-01,5.244544520974159241e-02,-1.108544096350669861e-01,1.244176030158996582e-01,4.738187789916992188e-02,4.087943583726882935e-02,-2.129485271871089935e-02,2.116989158093929291e-02,2.718253061175346375e-02,-3.279721364378929138e-02,2.343948483467102051e-01,-9.694854170083999634e-02,3.884734511375427246e-01,-3.255141377449035645e-01,7.918594032526016235e-02,-4.721020534634590149e-02,-3.113793432712554932e-01,-1.593342870473861694e-01,-1.007981747388839722e-01,-1.222151368856430054e-01,-3.767054527997970581e-02,1.300260275602340698e-01,2.215132117271423340e-01,9.057788550853729248e-02,2.346294075250625610e-01,1.336368918418884277e-01,-1.548842154443264008e-02
7.111401855945587158e-02,-2.762773633003234863e-01,-8.671365678310394287e-02,-6.020427495241165161e-02,8.617760241031646729e-02,-1.574574112892150879e-01,-1.802421361207962036e-01,1.685693711042404175e-01,1.136687397956848145e-01,-2.408877015113830566e-03,6.293600797653198242e-02,6.951870024204254150e-02,2.568369358777999878e-02,2.741667069494724274e-02,4.668710380792617798e-02,2.472705096006393433e-01,3.472611308097839355e-02,-1.668286770582199097e-01,-6.537479162216186523e-02,-1.184894293546676636e-01,1.793258041143417358e-01,4.893928393721580505e-02,-7.782156765460968018e-02,1.193701326847076416e-01,-9.013205766677856445e-02,-1.124523431062698364e-01,-8.634603023529052734e-02,-5.555171519517898560e-02,-2.348558753728866577e-01,-4.209618270397186279e-02,5.414714291691780090e-02,1.316605657339096069e-01,1.569281667470932007e-01,1.026910394430160522e-01,-2.371800243854522705e-01,-3.199999779462814331e-02,1.038429439067840576e-01,-5.150886625051498413e-02,-9.435781836509704590e-02,1.901605352759361267e-02,1.255621761083602905e-02,7.125007361173629761e-02,1.947902292013168335e-01,-2.048310339450836182e-01,-1.703270077705383301e-01,1.517831832170486450e-01,1.832809299230575562e-02,-5.147964507341384888e-02,7.936568558216094971e-02,4.448717832565307617e-02,1.657103896141052246e-01,2.171578258275985718e-02,4.385165497660636902e-02,6.283210590481758118e-03,8.330580312758684158e-04,3.922167047858238220e-02,-9.014453738927841187e-02,-3.353891661390662193e-03,1.642296276986598969e-02,-1.401892155408859253e-01,3.134864941239356995e-02,-5.004968866705894470e-02,-8.491988480091094971e-02,-1.254343055188655853e-02
2.458489239215850830e-01,-2.689066529273986816e-01,1.193792000412940979e-02,-4.271930754184722900e-01,6.929986178874969482e-02,-8.692140132188796997e-02,-2.101852148771286011e-01,2.807791233062744141e-01,1.315214931964874268e-01,1.900986731052398682e-01,2.726466953754425049e-01,2.125669568777084351e-01,1.009716689586639404e-01,1.895243078470230103e-01,1.313435584306716919e-01,8.177622556686401367e-01,3.928790986537933350e-01,-1.306553930044174194e-01,-2.667189240455627441e-01,-1.972928047180175781e-01,3.009148538112640381e-01,3.697620928287506104e-01,-3.131269216537475586e-01,2.146503925323486328e-01,7.059883326292037964e-02,-4.998919367790222168e-01,-1.515076458454132080e-01,1.220397874712944031e-01,8.230779320001602173e-03,-3.467589020729064941e-01,6.303410232067108154e-02,2.160335928201675415e-01,3.461349308490753174e-01,4.031730890274047852e-01,-1.502182781696319580e-01,2.057667970657348633e-01,2.414017915725708008e-02,-1.502604186534881592e-01,-2.014462351799011230e-01,2.341327518224716187e-01,2.494553327560424805e-01,-1.529365032911300659e-01,-1.317272633314132690e-01,4.002679884433746338e-02,-1.824756413698196411e-01,3.439602851867675781e-01,2.077542543411254883e-01,-1.078518107533454895e-01,2.927964031696319580e-01,4.724283218383789062e-01,2.628155946731567383e-01,1.897846460342407227e-01,1.555153280496597290e-01,-3.891393542289733887e-02,1.121981441974639893e-01,-5.022188425064086914e-01,-1.892119348049163818e-01,-3.408989310264587402e-01,6.262646615505218506e-02,-1.314220577478408813e-01,2.807635962963104248e-01,4.201069772243499756e-01,2.195847779512405396e-01,2.848341763019561768e-01
1.228591203689575195e-01,-4.557781517505645752e-01,-2.436631172895431519e-01,-1.568454653024673462e-01,3.827558457851409912e-02,-6.770531833171844482e-02,-5.267623066902160645e-01,3.809197843074798584e-01,4.094600975513458252e-01,-1.503814663738012314e-02,-3.643192350864410400e-02,1.255028545856475830e-01,1.280509233474731445e-01,1.380526423454284668e-01,3.331806361675262451e-01,-9.013164788484573364e-02,1.190234571695327759e-01,-8.418720215559005737e-02,-1.851411163806915283e-01,-1.308071315288543701e-01,3.962215185165405273e-01,2.015185356140136719e-01,-1.782717853784561157e-01,3.312144279479980469e-01,1.191081702709197998e-01,-2.919679880142211914e-01,-3.820127546787261963e-01,-2.885674238204956055e-01,-3.797657787799835205e-01,-1.366462558507919312e-01,9.026055783033370972e-02,3.850395083427429199e-01,-6.832265853881835938e-02,1.247896254062652588e-01,-3.910184502601623535e-01,-1.156327366828918457e+00,4.110850691795349121e-01,-6.674330215901136398e-03,-2.411966621875762939e-01,-1.201362460851669312e-01,3.115209043025970459e-01,-1.592214778065681458e-02,1.260083913803100586e-01,-2.247783541679382324e-01,-3.400166034698486328e-01,-1.003279630094766617e-02,4.465002566576004028e-02,-2.032534480094909668e-01,1.010237187147140503e-01,4.139637649059295654e-01,1.819405257701873779e-01,1.972680836915969849e-01,6.491988152265548706e-02,2.024320960044860840e-01,3.358527123928070068e-01,-1.710335016250610352e-01,-1.992427110671997070e-01,-2.279195785522460938e-01,1.374101340770721436e-01,-3.252789378166198730e-01,1.119819283485412598e-01,-2.674285173416137695e-01,-2.044921517372131348e-01,9.253958612680435181e-02
6.632214784622192383e-02,-1.200821101665496826e-01,-1.024238765239715576e-01,-2.330159395933151245e-01,8.110211789608001709e-02,-1.625213325023651123e-01,1.903215982019901276e-02,2.664395570755004883e-01,2.279352694749832153e-01,2.480299025774002075e-01,-6.847328692674636841e-02,2.664262354373931885e-01,1.049114316701889038e-01,1.363831013441085815e-01,-4.835239425301551819e-02,4.063091278076171875e-01,1.009985730051994324e-01,-1.083036884665489197e-02,-9.711036831140518188e-02,-4.021969810128211975e-02,2.843171730637550354e-02,-5.049256607890129089e-02,-1.881552040576934814e-01,1.402255594730377197e-01,1.078788563609123230e-01,-1.077961102128028870e-01,-2.279100269079208374e-01,5.717099085450172424e-02,-1.890431940555572510e-01,-1.376255601644515991e-01,8.101758360862731934e-02,2.956948280334472656e-01,1.588348150253295898e-01,2.269996702671051025e-01,-9.344527870416641235e-02,-3.212850913405418396e-02,2.208879888057708740e-01,-9.417559951543807983e-02,-1.362613588571548462e-01,-4.583334177732467651e-02,2.194775640964508057e-01,-7.079475373029708862e-02,-6.891100853681564331e-02,-1.712500751018524170e-01,-1.672047525644302368e-01,1.811935603618621826e-01,1.688007563352584839e-01,-8.605774492025375366e-03,1.269132345914840698e-01,5.844869092106819153e-02,2.895193397998809814e-01,1.759856641292572021e-01,2.116352915763854980e-01,2.881451323628425598e-02,1.521232277154922485e-01,-5.879166349768638611e-02,-1.764243692159652710e-01,-1.764518767595291138e-01,2.265454828739166260e-01,-1.996759176254272461e-01,4.868114739656448364e-02,2.252333462238311768e-01,-1.603661030530929565e-01,1.563256531953811646e-01
3.683121129870414734e-02,-4.240642860531806946e-02,1.018700748682022095e-01,-6.459974050521850586e-01,-6.340691447257995605e-01,1.761671751737594604e-01,-2.264208495616912842e-01,-6.555547565221786499e-02,-4.807962570339441299e-03,-2.328054010868072510e-01,4.527498409152030945e-02,9.515045583248138428e-02,1.015846058726310730e-01,3.574583232402801514e-01,2.345129102468490601e-01,-1.265775859355926514e-01,3.346297144889831543e-02,-9.376791119575500488e-02,-2.599513903260231018e-02,1.808960735797882080e-02,1.402672729454934597e-03,3.585163354873657227e-01,-1.587144583463668823e-01,2.142544686794281006e-01,2.424325048923492432e-01,-1.162627190351486206e-01,3.541056765243411064e-03,2.527737021446228027e-01,-1.193462312221527100e-01,-2.896729707717895508e-01,-5.363895371556282043e-02,-1.371543705463409424e-01,5.965166911482810974e-02,-1.916799843311309814e-01,-2.044886946678161621e-01,1.982367783784866333e-01,-3.209662158042192459e-03,-2.556057274341583252e-01,1.175091043114662170e-01,7.049008458852767944e-02,-2.589764893054962158e-01,-8.167301118373870850e-02,-3.004592359066009521e-01,1.185929030179977417e-01,4.784493241459131241e-03,1.236863881349563599e-01,1.007851362228393555e-01,1.736644059419631958e-01,1.434417366981506348e-01,4.863272905349731445e-01,6.100076064467430115e-02,3.114150650799274445e-02,1.483210921287536621e-01,-3.659766614437103271e-01,8.567588031291961670e-02,6.119759753346443176e-02,-8.987770229578018188e-02,2.908555325120687485e-03,-8.724708855152130127e-02,1.036009639501571655e-01,1.979755163192749023e-01,-1.250456869602203369e-01,4.333115220069885254e-01,2.406364232301712036e-01
-8.105732500553131104e-02,2.273530662059783936e-01,2.053722739219665527e-01,9.481231123208999634e-02,2.375928014516830444e-01,1.502789258956909180e-01,9.160719066858291626e-02,-2.982331812381744385e-02,-1.069711446762084961e-01,-4.187752958387136459e-03,-1.333813816308975220e-01,1.502597332000732422e-01,-7.877373695373535156e-02,9.410487115383148193e-02,-2.496476173400878906e-01,2.070777863264083862e-01,-2.025393843650817871e-01,3.752311319112777710e-02,7.229313720017671585e-03,-5.682792514562606812e-02,-2.568503320217132568e-01,-1.426811367273330688e-01,8.582079410552978516e-02,2.024178765714168549e-02,-9.766455739736557007e-02,9.103677421808242798e-02,2.201706171035766602e-01,3.088543005287647247e-02,-1.082686111330986023e-01,-1.240013688802719116e-01,-1.007106527686119080e-01,-4.242963716387748718e-02,-1.787608675658702850e-02,1.994904875755310059e-01,9.973669797182083130e-02,-1.550012677907943726e-01,-1.281596571207046509e-01,1.098136976361274719e-01,4.646654427051544189e-02,-1.216050535440444946e-01,1.552746165543794632e-02,9.007064998149871826e-02,1.356891095638275146e-01,-1.238290891051292419e-01,1.231158226728439331e-01,2.151479944586753845e-02,-1.575462818145751953e-01,6.306120157241821289e-01,1.294692605733871460e-01,-1.573036462068557739e-01,6.461489014327526093e-03,-2.502263523638248444e-03,5.757097527384757996e-02,1.228940859436988831e-01,-1.378243267536163330e-01,-6.193336471915245056e-02,-4.694508388638496399e-02,1.891359537839889526e-01,-4.091985523700714111e-02,6.875399500131607056e-02,-3.836909309029579163e-02,6.278057396411895752e-02,-1.512438356876373291e-01,-2.532034553587436676e-02
-7.903236150741577148e-02,-2.590902447700500488e-01,1.419802606105804443e-01,-2.675633430480957031e-01,-7.029936648905277252e-03,1.577805131673812866e-01,-2.120940387248992920e-01,2.352449856698513031e-02,2.784740552306175232e-02,7.031784951686859131e-02,4.669128358364105225e-02,-1.665052026510238647e-02,5.879164114594459534e-02,1.585832983255386353e-01,2.466712445020675659e-01,1.158856526017189026e-01,-4.653737694025039673e-02,-6.860644370317459106e-02,-3.199380263686180115e-02,-6.427430361509323120e-02,3.197117149829864502e-01,1.921717077493667603e-01,-1.700548678636550903e-01,1.606755852699279785e-01,6.007586047053337097e-02,-2.148785293102264404e-01,1.759449094533920288e-01,-2.130595222115516663e-02,-5.532942246645689011e-03,-1.209888886660337448e-02,1.352230906486511230e-01,1.616918295621871948e-01,-3.088597655296325684e-01,1.688669025897979736e-01,-8.003111928701400757e-03,5.540938675403594971e-02,1.497068554162979126e-01,4.224746301770210266e-02,9.846722334623336792e-02,-1.046813428401947021e-01,-1.033698618412017822e-01,-1.315196603536605835e-01,-1.070242151618003845e-01,9.501463174819946289e-02,5.689600482583045959e-02,1.273630112409591675e-01,3.941386938095092773e-02,2.177450656890869141e-01,4.526672959327697754e-01,1.835977882146835327e-01,1.738297045230865479e-01,1.378899216651916504e-01,-9.009627997875213623e-02,2.172050476074218750e-01,3.136065900325775146e-01,-2.687502801418304443e-01,1.081671565771102905e-02,2.789925783872604370e-02,7.871524430811405182e-03,-1.155379191040992737e-01,8.716931194067001343e-02,2.539514377713203430e-02,1.140791699290275574e-01,1.021650806069374084e-01
2.031331509351730347e-01,-3.369832336902618408e-01,-2.339714467525482178e-01,-2.395443022251129150e-01,-6.206692196428775787e-03,2.199351042509078979e-02,-3.008118569850921631e-01,1.284999251365661621e-01,2.639370597898960114e-02,5.577052384614944458e-02,5.447486788034439087e-02,-2.475374564528465271e-02,1.521011441946029663e-01,2.029795199632644653e-01,3.703255355358123779e-01,-1.150658875703811646e-01,8.637444674968719482e-02,-1.283217817544937134e-01,-3.340856730937957764e-02,-2.729849889874458313e-02,3.713239729404449463e-01,3.287440910935401917e-02,1.549275498837232590e-02,2.449102848768234253e-01,4.165092110633850098e-01,-1.195515096187591553e-01,-1.377900391817092896e-01,2.860401012003421783e-02,-7.317181676626205444e-02,-1.443886607885360718e-01,2.316321730613708496e-01,2.534815967082977295e-01,5.506735295057296753e-02,8.185191452503204346e-02,6.621953845024108887e-02,2.038563489913940430e-01,5.215935707092285156e-01,5.328785162419080734e-03,-2.560329064726829529e-02,-2.666694223880767822e-01,1.715597212314605713e-01,-2.361956834793090820e-01,8.536566048860549927e-02,-1.565484106540679932e-01,-1.474510729312896729e-01,6.694882363080978394e-02,2.418126612901687622e-01,-2.732133269309997559e-01,1.548249274492263794e-01,2.206644713878631592e-01,3.554305061697959900e-02,2.272644825279712677e-02,2.094528824090957642e-01,-5.583292245864868164e-02,3.774298727512359619e-01,-1.581031680107116699e-01,-1.410408020019531250e-01,-1.404070854187011719e-01,1.431426554918289185e-01,-2.706950008869171143e-01,-3.313174471259117126e-02,1.642435193061828613e-01,-1.472517102956771851e-01,1.911281794309616089e-01
3.679759055376052856e-02,-4.664363265037536621e-01,-4.501798152923583984e-01,-3.867653608322143555e-01,4.500744044780731201e-01,-1.542462557554244995e-01,-2.037181407213211060e-01,4.228259325027465820e-01,2.656131982803344727e-01,3.648484051227569580e-01,7.775162160396575928e-02,3.045116662979125977e-01,2.765382826328277588e-01,2.679707109928131104e-01,1.063947081565856934e-01,-1.260744780302047729e-01,4.343268275260925293e-01,-1.132230609655380249e-01,-4.873562753200531006e-01,-3.372471630573272705e-01,3.153099119663238525e-01,2.639313638210296631e-01,-2.320457398891448975e-01,3.284785449504852295e-01,9.973809868097305298e-02,-4.623740911483764648e-01,-2.865177094936370850e-01,2.549946010112762451e-01,-2.019146829843521118e-01,-2.911867797374725342e-01,1.880988925695419312e-01,3.732590079307556152e-01,1.907141059637069702e-01,2.897769212722778320e-02,-9.595622122287750244e-02,7.394615560770034790e-02,2.580889165401458740e-01,-2.449934631586074829e-01,-3.308258950710296631e-01,-7.486715912818908691e-03,2.553834319114685059e-01,-2.071039825677871704e-01,-1.511556506156921387e-01,-1.554901301860809326e-01,-2.335300147533416748e-01,4.176700115203857422e-01,3.005546331405639648e-01,-2.127626240253448486e-01,2.282479852437973022e-01,2.226018607616424561e-01,2.690229117870330811e-01,3.669525384902954102e-01,4.722474515438079834e-01,-9.815099090337753296e-02,3.030153512954711914e-01,-2.593553960323333740e-01,-2.975669503211975098e-01,-4.037330746650695801e-01,1.740469038486480713e-01,-3.170318007469177246e-01,3.220856487751007080e-01,3.748522996902465820e-01,1.819682717323303223e-01,3.130070567131042480e-01
1.115606278181076050e-01,-2.124123126268386841e-01,-1.052386239171028137e-01,-1.440896242856979370e-01,6.875014305114746094e-02,-1.090780049562454224e-01,-7.676353305578231812e-02,1.190921366214752197e-01,1.000625733286142349e-02,1.615359485149383545e-01,1.288064718246459961e-01,1.742318570613861084e-01,9.656024724245071411e-02,3.008745796978473663e-02,9.259239770472049713e-03,5.578070878982543945e-02,1.668150424957275391e-01,-1.663523763418197632e-01,-2.416742593050003052e-01,-1.862614750862121582e-01,1.546474844217300415e-01,2.183852046728134155e-01,-1.917988955974578857e-01,1.593644917011260986e-02,2.638200521469116211e-01,-2.562241554260253906e-01,-1.874790638685226440e-01,5.872066691517829895e-02,-6.712979823350906372e-02,-2.025087177753448486e-01,5.490525066852569580e-02,1.566830575466156006e-01,5.228718277066946030e-03,-2.424909360706806183e-02,3.052171505987644196e-02,4.717615246772766113e-02,7.327330857515335083e-02,-2.144256234169006348e-01,1.826613768935203552e-02,-1.484106779098510742e-01,1.529854834079742432e-01,-1.301538385450839996e-02,-1.290666013956069946e-01,-1.955524682998657227e-01,-6.248411163687705994e-02,1.186067909002304077e-01,7.252929359674453735e-02,-1.708170026540756226e-01,5.981015786528587341e-02,3.263827562332153320e-01,7.358166854828596115e-03,4.609438404440879822e-02,1.869958192110061646e-01,8.543451130390167236e-02,2.337237745523452759e-01,-2.138744294643402100e-01,-1.410759612917900085e-02,-4.489941522479057312e-02,1.790218502283096313e-01,-8.038172870874404907e-02,1.002666726708412170e-01,1.387999113649129868e-02,-7.436110824346542358e-02,2.553215920925140381e-01
