5.721545964479446411e-02,4.469593241810798645e-02,-3.988237679004669189e-02,8.839734643697738647e-02,-4.224940761923789978e-02,1.798219382762908936e-01,3.013609535992145538e-02,-2.298693209886550903e-01,3.462333977222442627e-02,-7.615812867879867554e-02,-1.388382762670516968e-01,-1.541210561990737915e-01,-2.371731549501419067e-01,-1.995473057031631470e-01,1.158340722322463989e-01,-1.254249066114425659e-01,-4.653114452958106995e-02,2.313866764307022095e-01,1.811002790927886963e-01,-2.847856469452381134e-02,1.212441101670265198e-01,8.328064531087875366e-02,1.314448714256286621e-01,-8.973913639783859253e-02,-1.405458450317382812e-01,1.874102056026458740e-01,1.616749018430709839e-01,6.368312984704971313e-02,1.193512380123138428e-01,-3.602803871035575867e-02,-1.347940266132354736e-01,-9.518394363112747669e-04,-3.807956352829933167e-02,6.713364273309707642e-02,-2.276127785444259644e-02,-1.793141365051269531e-01,2.544646896421909332e-02,3.337474167346954346e-02,-3.024330362677574158e-02,3.022678894922137260e-03,-1.092320457100868225e-01,3.529427200555801392e-02,-9.765894711017608643e-02,1.572839915752410889e-01,1.199851855635643005e-01,-1.808046177029609680e-02,-3.750849142670631409e-02,-2.106070369482040405e-01,1.167035773396492004e-01,1.440126746892929077e-01,-3.344352543354034424e-02,-3.867184743285179138e-02,1.768934167921543121e-02,-2.987928502261638641e-02,1.034994795918464661e-01,-1.076341494917869568e-01,1.600825488567352295e-01,1.359964758157730103e-01,1.058997735381126404e-01,3.475124761462211609e-02,-9.233953803777694702e-02,-1.186128780245780945e-01,1.500344742089509964e-02,5.246045067906379700e-02
-1.006626859307289124e-01,2.554576378315687180e-03,-1.398968398571014404e-01,1.475278139114379883e-01,1.090670228004455566e-01,8.871426433324813843e-02,8.819212764501571655e-02,3.856186568737030029e-02,-1.702870428562164307e-01,-1.312326043844223022e-01,3.784412890672683716e-02,-1.170874685049057007e-01,3.780415654182434082e-02,4.519486054778099060e-02,-1.106435135006904602e-01,-9.562113881111145020e-02,8.847410231828689575e-02,1.481057256460189819e-01,-7.497546821832656860e-02,6.289340555667877197e-02,-5.984674394130706787e-02,1.506395288743078709e-03,4.128348454833030701e-02,-5.318795517086982727e-02,-7.171104848384857178e-02,1.221729591488838196e-01,-5.195760168135166168e-03,-1.819242909550666809e-02,8.367837965488433838e-02,-2.718507312238216400e-02,-1.195906400680541992e-01,-8.903227746486663818e-02,-1.178225278854370117e-01,1.377783715724945068e-01,-7.859461009502410889e-02,-9.625427424907684326e-02,5.356044694781303406e-02,2.167705819010734558e-02,-4.731949046254158020e-02,1.658252775669097900e-01,-1.544721871614456177e-01,2.628170140087604523e-02,-5.741506442427635193e-02,-9.453520178794860840e-02,-5.195967853069305420e-02,1.115342881530523300e-02,-2.600151579827070236e-03,9.388946928083896637e-03,-1.354885697364807129e-01,-3.585867211222648621e-02,-1.939962059259414673e-02,-8.613272756338119507e-02,-5.792033672332763672e-02,-7.234237343072891235e-02,7.274823635816574097e-02,3.537942841649055481e-02,9.039105847477912903e-03,3.059878572821617126e-02,-7.852522283792495728e-02,2.060723751783370972e-01,-8.738581091165542603e-02,-6.010396778583526611e-02,-6.440707296133041382e-02,7.031723111867904663e-02
6.456598639488220215e-02,1.698504760861396790e-02,3.541019931435585022e-02,5.933237820863723755e-02,6.264065206050872803e-02,1.847233176231384277e-01,7.380202412605285645e-02,-1.028375849127769470e-01,6.787395477294921875e-02,-6.172934174537658691e-02,-3.129407763481140137e-02,-1.490625441074371338e-01,-3.352365642786026001e-02,-1.101829707622528076e-01,3.325179219245910645e-02,-1.318245083093643188e-01,6.292227655649185181e-02,-3.826679289340972900e-02,9.233485907316207886e-03,1.740546710789203644e-02,2.264322154223918915e-02,2.999611943960189819e-02,4.436567798256874084e-02,-1.952208019793033600e-02,2.263135276734828949e-02,2.153573632240295410e-01,5.741649307310581207e-03,1.446056878194212914e-03,-7.206296920776367188e-02,1.432025134563446045e-01,-1.818422824144363403e-01,7.624994218349456787e-02,-5.093054100871086121e-02,-7.188391685485839844e-02,1.403562724590301514e-01,3.178142383694648743e-02,-6.048073619604110718e-02,4.785858839750289917e-02,1.887465082108974457e-02,3.278959169983863831e-02,-1.593724936246871948e-01,-1.327673438936471939e-02,1.715388000011444092e-01,-4.894963931292295456e-03,1.389909386634826660e-01,-1.386361867189407349e-01,1.363337635993957520e-01,-3.206339851021766663e-02,-2.337966486811637878e-02,-2.180502004921436310e-02,1.140101924538612366e-01,7.649657875299453735e-02,8.225039392709732056e-02,1.121546886861324310e-02,9.782465547323226929e-02,-5.193177610635757446e-02,8.002296090126037598e-02,-2.799529209733009338e-02,3.468618541955947876e-02,3.937518969178199768e-02,-5.526457354426383972e-02,-1.310480087995529175e-01,1.410669386386871338e-01,4.152960330247879028e-02
-4.370088875293731689e-02,-4.616126045584678650e-02,1.125568524003028870e-01,1.556538417935371399e-02,-1.696639657020568848e-01,3.643380105495452881e-01,-1.617156714200973511e-01,-1.938881874084472656e-01,8.375937491655349731e-02,-1.669707708060741425e-02,-4.198431596159934998e-02,-2.720964327454566956e-02,-6.606066972017288208e-02,-1.183669120073318481e-01,6.772332638502120972e-02,-1.704050111584365368e-03,-1.095719113945960999e-01,6.439914554357528687e-02,7.288685068488121033e-03,1.560233980417251587e-01,2.731451094150543213e-01,-6.506233662366867065e-02,3.796180710196495056e-02,-1.057709753513336182e-01,-6.418278906494379044e-03,2.399624511599540710e-02,2.055722177028656006e-01,-1.736345142126083374e-02,2.227083593606948853e-02,2.021102420985698700e-02,-2.165162414312362671e-01,1.108575537800788879e-01,-3.861422836780548096e-02,1.822447218000888824e-02,-1.014231666922569275e-01,-9.614958614110946655e-02,2.687827050685882568e-01,2.330189198255538940e-02,2.268767915666103363e-02,9.545604884624481201e-02,-1.105932071805000305e-01,-3.167420998215675354e-02,-4.122913256287574768e-02,-4.646149650216102600e-02,4.230082500725984573e-03,-1.964053809642791748e-01,4.039372783154249191e-03,3.157879710197448730e-01,3.911726921796798706e-02,1.649326086044311523e-01,1.249160841107368469e-01,-1.268421709537506104e-01,-9.609743207693099976e-02,-8.510104566812515259e-02,1.950960606336593628e-01,1.481511443853378296e-01,9.182813763618469238e-02,-1.594510227441787720e-01,7.753920555114746094e-02,4.805781692266464233e-02,-1.411447077989578247e-01,-2.768969237804412842e-01,1.092624738812446594e-01,1.147257313132286072e-01
-6.650455296039581299e-02,-1.686612218618392944e-01,-2.093122899532318115e-02,-6.146254763007164001e-02,-5.323027074337005615e-02,1.402294635772705078e-01,-1.335025727748870850e-01,-1.041671931743621826e-01,2.459830045700073242e-02,-9.902956336736679077e-02,-1.617810130119323730e-01,-1.881973594427108765e-01,-1.258655190467834473e-01,-4.935434460639953613e-02,5.210746894590556622e-04,-5.520774424076080322e-02,3.838660567998886108e-02,1.704072952270507812e-01,1.856979578733444214e-01,6.869450211524963379e-02,1.452241837978363037e-01,-8.970501273870468140e-02,4.793955304194241762e-04,-1.537629514932632446e-01,-1.667815595865249634e-01,2.190275043249130249e-01,1.637170165777206421e-01,-1.214285269379615784e-01,6.626502424478530884e-02,-1.776134036481380463e-02,-1.348046660423278809e-01,1.866762042045593262e-01,-4.553702473640441895e-02,-3.900944720953702927e-03,-2.034008968621492386e-03,-2.541097402572631836e-01,4.163513705134391785e-02,1.962347179651260376e-01,-2.965276315808296204e-02,3.825007006525993347e-02,-5.128071457147598267e-02,1.296941190958023071e-01,-5.242542922496795654e-02,-6.441078335046768188e-02,1.540932506322860718e-01,-1.874147951602935791e-01,1.741100568324327469e-03,-1.772154718637466431e-01,-6.218013912439346313e-02,9.529078006744384766e-02,1.798975914716720581e-01,-1.088650077581405640e-01,-1.758248656988143921e-01,3.851960645988583565e-03,1.876312792301177979e-01,1.205065473914146423e-02,1.833133995532989502e-01,3.585354983806610107e-02,6.389628350734710693e-02,6.351168453693389893e-02,-1.105135679244995117e-01,-3.749828040599822998e-01,6.202397495508193970e-02,-1.150195747613906860e-01
-5.612211301922798157e-02,-3.864585235714912415e-02,2.226118296384811401e-01,1.094758510589599609e-02,-7.506072521209716797e-02,1.583031415939331055e-01,2.684505581855773926e-01,-7.144236564636230469e-02,3.658343851566314697e-02,-1.038010194897651672e-01,-3.061206936836242676e-01,8.282767981290817261e-02,-7.188849896192550659e-02,-8.076232671737670898e-02,-2.967561781406402588e-01,2.471557259559631348e-01,-9.001967310905456543e-02,-9.469103813171386719e-02,1.418131496757268906e-02,3.568240627646446228e-02,-3.278600871562957764e-01,8.440216630697250366e-02,7.891755551099777222e-02,7.624702155590057373e-02,-4.356452077627182007e-02,3.417953103780746460e-02,-1.286628246307373047e-01,-3.178565800189971924e-01,7.763440161943435669e-02,-6.503419578075408936e-02,-4.750506952404975891e-02,-5.782371386885643005e-02,-2.388746663928031921e-02,-1.811852008104324341e-01,9.471486508846282959e-02,5.482078529894351959e-03,-2.514071762561798096e-01,-8.108242601156234741e-02,-6.492215394973754883e-02,1.975221186876296997e-02,-3.917113691568374634e-02,1.255862563848495483e-01,3.969395905733108521e-02,8.523163199424743652e-02,8.751706220209598541e-03,-1.130391359329223633e-01,-2.822749614715576172e-01,8.148654699325561523e-01,1.141278147697448730e-01,2.606655955314636230e-01,-1.127371285110712051e-02,1.173699349164962769e-01,2.620371431112289429e-02,-1.291262358427047729e-02,-2.084483951330184937e-01,7.521350681781768799e-02,-5.276904907077550888e-03,2.023817151784896851e-01,-1.683731935918331146e-02,5.745214223861694336e-02,2.195672504603862762e-02,3.961937502026557922e-02,-6.509661674499511719e-02,1.790046505630016327e-02
1.194840297102928162e-01,1.461777389049530029e-01,-6.247958540916442871e-02,1.703171618282794952e-02,-4.244604706764221191e-02,-1.701840609312057495e-01,8.606763184070587158e-02,-2.141513377428054810e-01,-1.210013404488563538e-01,-1.214194223284721375e-01,6.283761560916900635e-02,-1.675288379192352295e-01,-1.782234907150268555e-01,-2.136584371328353882e-02,-6.709473580121994019e-02,-1.261101961135864258e-01,-4.020783677697181702e-02,3.891130536794662476e-02,1.305391043424606323e-01,2.190505564212799072e-01,2.044768333435058594e-01,-6.480436027050018311e-02,7.648684550076723099e-03,-1.718994379043579102e-01,2.845515124499797821e-02,2.699764668941497803e-01,-7.522830367088317871e-02,5.764807760715484619e-02,1.816302165389060974e-02,1.531640142202377319e-01,-1.252912431955337524e-01,-3.462256863713264465e-02,1.267748419195413589e-02,-1.770878769457340240e-02,9.629014134407043457e-02,2.304759249091148376e-02,6.905932724475860596e-02,1.739601194858551025e-01,2.113696634769439697e-01,-5.279121547937393188e-02,-2.383665740489959717e-01,8.449489623308181763e-02,1.222997158765792847e-01,-4.481614381074905396e-02,2.542278766632080078e-01,-1.307446211576461792e-01,-6.265656650066375732e-02,-3.418973386287689209e-01,-1.020133644342422485e-01,-1.247365493327379227e-02,-5.887318029999732971e-02,-9.195017814636230469e-02,-1.259773820638656616e-01,5.127537623047828674e-02,1.705733984708786011e-01,6.071197614073753357e-02,6.771450489759445190e-02,1.864341199398040771e-01,-1.142084673047065735e-01,1.051200181245803833e-01,-2.563684433698654175e-02,3.565649688243865967e-02,3.148906305432319641e-02,-3.107739984989166260e-02
-9.299366176128387451e-02,9.967578202486038208e-02,-7.015904784202575684e-02,-3.310827910900115967e-02,-3.005471825599670410e-02,-1.593407094478607178e-01,8.995944634079933167e-03,2.097105234861373901e-01,1.288259476423263550e-01,-4.225885868072509766e-02,1.287833787500858307e-02,1.418295502662658691e-01,5.558241903781890869e-02,-3.669473901391029358e-02,-7.485841214656829834e-02,2.106419950723648071e-01,4.545687511563301086e-02,-1.092893555760383606e-01,-3.768903762102127075e-02,-7.499686628580093384e-02,-1.797063946723937988e-01,-6.784465909004211426e-02,1.671717129647731781e-02,9.200372546911239624e-02,7.998976856470108032e-02,-1.154421195387840271e-01,-1.423459649085998535e-01,-7.311273366212844849e-02,-9.312868863344192505e-02,-8.122044056653976440e-02,9.008166939020156860e-02,6.962070614099502563e-02,-3.737344965338706970e-02,7.426815107464790344e-03,9.573071449995040894e-02,1.288311779499053955e-01,-1.129612475633621216e-01,1.400299649685621262e-02,-6.577883847057819366e-03,-5.460711568593978882e-02,1.618828773498535156e-01,3.396908938884735107e-02,-8.144327998161315918e-02,-5.046363174915313721e-02,-1.597739383578300476e-02,-5.194189026951789856e-03,-3.566754236817359924e-02,-1.025306060910224915e-01,6.314161233603954315e-03,-6.726846843957901001e-02,3.453170880675315857e-02,-4.718613624572753906e-02,-3.690132871270179749e-03,-3.955942392349243164e-02,-1.325448751449584961e-01,-2.184358052909374237e-02,9.697571396827697754e-02,1.588100939989089966e-02,1.157625839114189148e-01,-1.618389636278152466e-01,-7.875302433967590332e-02,7.612448185682296753e-03,-1.758935004472732544e-01,-6.004182156175374985e-03
-5.962950363755226135e-02,1.601391732692718506e-01,2.222940474748611450e-01,-2.055297344923019409e-01,-4.632279742509126663e-04,-7.959103584289550781e-02,9.466349333524703979e-02,-1.928162388503551483e-02,-1.350129209458827972e-02,9.960373491048812866e-02,2.457760646939277649e-02,-1.086290478706359863e-01,1.031045019626617432e-01,5.021600797772407532e-02,-5.437777936458587646e-02,-1.341059524565935135e-02,-1.780995428562164307e-01,7.113421708345413208e-02,-6.468407344073057175e-03,5.959944799542427063e-02,-1.921176761388778687e-01,2.650336734950542450e-02,-4.903727024793624878e-02,1.307915449142456055e-01,2.426490634679794312e-01,-1.169008687138557434e-01,1.068850234150886536e-02,8.069134503602981567e-02,5.264036357402801514e-02,1.269336137920618057e-02,-3.611071035265922546e-03,-9.870707988739013672e-03,5.916786193847656250e-02,1.000719293951988220e-01,-3.694489598274230957e-02,2.592403590679168701e-01,-3.976600244641304016e-02,-5.163436289876699448e-03,1.151289511471986771e-02,-1.531440019607543945e-01,-1.039782539010047913e-02,7.166370749473571777e-02,-6.295047700405120850e-02,-6.700725853443145752e-02,-1.864311844110488892e-01,5.594702064990997314e-02,-2.349038980901241302e-02,6.502798944711685181e-02,1.593543589115142822e-02,1.868267208337783813e-01,5.606053769588470459e-02,-1.030525341629981995e-01,-1.466528140008449554e-02,1.043745204806327820e-01,-2.168461233377456665e-01,-1.960260272026062012e-01,1.418031156063079834e-01,1.185875907540321350e-01,-2.657405287027359009e-02,-1.047594547271728516e-01,-1.085721254348754883e-01,1.466661244630813599e-01,8.477579802274703979e-03,-5.013194307684898376e-02
7.201191782951354980e-02,9.041258692741394043e-02,1.091404780745506287e-01,-5.371704697608947754e-02,4.224638268351554871e-02,-1.312651932239532471e-01,-9.004236012697219849e-02,1.177404746413230896e-01,1.321071386337280273e-01,3.034947067499160767e-02,-4.455868527293205261e-02,7.327210158109664917e-02,8.507177978754043579e-02,-6.681364774703979492e-02,-5.106604471802711487e-02,-7.976667582988739014e-02,-1.085812002420425415e-01,-6.397748738527297974e-02,-1.794662922620773315e-01,6.856515258550643921e-02,6.532607367262244225e-04,-4.278892185539007187e-03,2.592195384204387665e-02,6.295496597886085510e-03,8.161803334951400757e-02,-1.773910820484161377e-01,-9.837923198938369751e-02,4.619146138429641724e-02,-7.773645967245101929e-02,5.416176840662956238e-02,1.700194776058197021e-01,-2.706059068441390991e-02,2.063896320760250092e-02,-1.413915008306503296e-01,7.937290519475936890e-02,5.839274451136589050e-02,4.795360937714576721e-02,-2.502699568867683411e-02,4.891472309827804565e-02,-5.907815322279930115e-02,1.504560261964797974e-01,-1.395086348056793213e-01,-8.470780402421951294e-02,-6.523358821868896484e-02,-2.784277498722076416e-02,1.615275144577026367e-01,5.224185436964035034e-02,-6.873220205307006836e-02,1.691089272499084473e-01,7.877906411886215210e-02,-3.437725082039833069e-02,-7.559575140476226807e-02,-4.126897826790809631e-02,3.478711098432540894e-02,-1.990443281829357147e-02,-3.239700570702552795e-02,5.584828555583953857e-02,-1.178283914923667908e-01,-3.959809988737106323e-02,-9.797416627407073975e-02,2.848197892308235168e-02,1.001961529254913330e-02,5.633138120174407959e-02,3.603922203183174133e-02
-1.414441764354705811e-01,7.463058084249496460e-02,1.382656302303075790e-02,4.277421161532402039e-02,-3.879769518971443176e-02,7.482848316431045532e-02,-9.251146577298641205e-03,-7.031358033418655396e-02,-1.769093722105026245e-01,8.911629021167755127e-02,-2.205201536417007446e-01,-2.708164751529693604e-01,-1.013925522565841675e-01,1.721890084445476532e-02,-3.261396661400794983e-02,-1.528053879737854004e-01,-5.779422819614410400e-02,1.134720444679260254e-01,1.330222487449645996e-01,2.573738098144531250e-01,8.982706069946289062e-02,9.336521476507186890e-02,4.089391604065895081e-02,-9.572587162256240845e-02,-7.161083072423934937e-02,2.610576152801513672e-01,2.319688946008682251e-01,-1.071496680378913879e-01,2.575445473194122314e-01,8.017566800117492676e-02,-1.845655292272567749e-01,8.530141413211822510e-02,-1.130600199103355408e-01,4.397364705801010132e-02,1.660935580730438232e-01,2.581328749656677246e-01,-1.382173853926360607e-03,2.949567735195159912e-01,1.735140979290008545e-01,1.679203659296035767e-01,-4.481207951903343201e-02,6.378199160099029541e-02,-2.394274249672889709e-02,9.320768713951110840e-02,2.990278899669647217e-01,-2.282305508852005005e-01,-1.814339756965637207e-01,-4.926229640841484070e-02,-1.727035455405712128e-02,-2.567000873386859894e-02,1.071065813302993774e-01,-2.744174301624298096e-01,-1.692180484533309937e-01,-1.391196344047784805e-02,1.843523816205561161e-03,1.250073760747909546e-01,2.395723015069961548e-01,2.318751625716686249e-02,-2.685809135437011719e-01,1.688386313617229462e-02,-3.133262395858764648e-01,-4.117185994982719421e-02,1.367834657430648804e-01,-1.300751138478517532e-02
-3.279748558998107910e-02,-9.770681709051132202e-02,1.404551118612289429e-01,-1.182523295283317566e-01,-1.182721704244613647e-01,2.310290783643722534e-01,-9.781728684902191162e-02,-3.913040831685066223e-02,-7.027088850736618042e-02,-1.448479443788528442e-01,5.983503535389900208e-02,8.290250599384307861e-02,-1.038928632624447346e-03,5.108219757676124573e-02,-4.533045738935470581e-02,1.170596256852149963e-01,-2.360208518803119659e-02,2.302659861743450165e-02,6.444819271564483643e-02,8.759232610464096069e-02,-8.671820163726806641e-03,-7.821706682443618774e-02,-6.738522648811340332e-02,1.616966873407363892e-01,-1.089839488267898560e-01,1.029014512896537781e-01,6.961549818515777588e-02,1.217357441782951355e-01,1.712827011942863464e-02,1.516404468566179276e-02,-3.058882616460323334e-02,-6.993797607719898224e-03,-4.827294871211051941e-02,-1.828161776065826416e-01,4.677214473485946655e-02,1.691039502620697021e-01,1.465507782995700836e-02,1.497079730033874512e-01,1.193259954452514648e-01,1.693456172943115234e-01,1.502547115087509155e-01,-1.003847122192382812e-01,-7.582402974367141724e-02,1.714930534362792969e-01,3.253260627388954163e-02,2.767449244856834412e-02,-1.234484910964965820e-01,6.889489293098449707e-01,4.679746553301811218e-02,2.364588677883148193e-01,2.293475717306137085e-02,2.522711157798767090e-01,2.090091444551944733e-02,-1.075802966952323914e-01,7.952687144279479980e-02,-1.603633761405944824e-01,-4.260338842868804932e-02,-1.635782122611999512e-01,1.862017512321472168e-01,6.093394383788108826e-02,4.791376739740371704e-02,3.175884485244750977e-02,1.562253087759017944e-01,1.493507176637649536e-01
1.170369461178779602e-01,3.597048297524452209e-02,-3.886463493108749390e-02,9.350956231355667114e-02,-4.344730079174041748e-02,-9.867010265588760376e-02,8.083411306142807007e-02,1.611182093620300293e-01,1.957190930843353271e-01,-9.316226094961166382e-02,7.173106819391250610e-02,1.661292016506195068e-01,8.598320186138153076e-02,-7.284429669380187988e-02,-1.435946971178054810e-01,7.312799990177154541e-02,1.943781226873397827e-02,2.373535186052322388e-02,-1.481367498636245728e-01,3.583014383912086487e-02,-1.503377258777618408e-01,3.054113127291202545e-02,-1.247885599732398987e-01,1.128984764218330383e-01,1.908862777054309845e-02,-1.305796355009078979e-01,4.690395668148994446e-03,-1.486184298992156982e-01,-6.855727732181549072e-02,-8.850933983922004700e-03,8.828653953969478607e-03,3.141812980175018311e-02,-8.364570885896682739e-02,3.687224164605140686e-02,-1.125312298536300659e-01,7.357416301965713501e-02,-1.283452659845352173e-01,-1.769426465034484863e-02,-3.179005160927772522e-02,6.657609343528747559e-02,-2.275027520954608917e-02,-1.387987881898880005e-01,-7.550707459449768066e-02,2.808215329423546791e-03,-1.691715233027935028e-02,-6.951025128364562988e-02,-1.019706726074218750e-01,-2.738951332867145538e-02,3.229654626920819283e-03,-9.833515435457229614e-02,9.133920818567276001e-02,-1.243628654628992081e-02,-9.344520419836044312e-02,1.000951975584030151e-01,-5.689101293683052063e-02,1.115371957421302795e-01,-3.388947993516921997e-02,1.712979935109615326e-02,3.119514510035514832e-02,-7.711721211671829224e-02,1.473529934883117676e-01,-5.062896385788917542e-02,4.168065264821052551e-03,-6.398244947195053101e-02
-5.009058862924575806e-02,-1.117403134703636169e-01,-7.278905808925628662e-02,6.678896397352218628e-02,-1.504038870334625244e-01,6.800802052021026611e-02,-1.672547161579132080e-01,-1.153181567788124084e-01,4.703497141599655151e-02,1.184027493000030518e-01,1.520116031169891357e-01,-6.280666589736938477e-02,-3.583137318491935730e-02,7.674375176429748535e-02,2.144493162631988525e-01,-3.705786466598510742e-01,1.044832244515419006e-01,2.022692263126373291e-01,7.226848602294921875e-02,-1.085068285465240479e-02,1.329382508993148804e-01,-1.557177454233169556e-01,-9.183406084775924683e-02,1.131697893142700195e-01,-5.623755604028701782e-02,6.275963038206100464e-02,1.955610066652297974e-01,-1.594133526086807251e-01,1.727392822504043579e-01,1.171400547027587891e-01,7.315651327371597290e-02,2.117030918598175049e-01,-3.011097908020019531e-01,-1.222814992070198059e-01,-3.093218803405761719e-02,9.582463651895523071e-02,9.884589165449142456e-02,-2.804408036172389984e-02,1.736442595720291138e-01,5.491729453206062317e-02,4.527470842003822327e-02,-1.074995025992393494e-01,-3.112385980784893036e-02,-2.792217768728733063e-02,1.236756145954132080e-01,-1.553326249122619629e-01,6.625666469335556030e-02,-1.746493130922317505e-01,3.777986019849777222e-02,4.327420890331268311e-02,-8.477520197629928589e-03,3.259941190481185913e-02,6.959276646375656128e-02,1.836212351918220520e-02,2.973219752311706543e-01,-6.772641558200120926e-03,1.014978960156440735e-01,-5.736555159091949463e-02,7.595858722925186157e-02,-7.401750236749649048e-02,-5.941361561417579651e-02,-1.672213226556777954e-01,-9.892281144857406616e-03,4.588979482650756836e-02
1.410507112741470337e-01,-9.393724054098129272e-02,-1.235216390341520309e-02,-9.006913751363754272e-02,-2.355007380247116089e-01,1.227870509028434753e-01,-3.559969738125801086e-02,-8.890304714441299438e-02,9.153372794389724731e-02,1.018150225281715393e-01,1.825539469718933105e-01,-8.336672931909561157e-02,6.467234343290328979e-02,-5.973439663648605347e-02,1.992741376161575317e-01,4.415130987763404846e-02,1.144074127078056335e-01,-1.319304704666137695e-01,-1.559056192636489868e-01,3.264945745468139648e-02,2.252563387155532837e-01,-6.844215095043182373e-02,-1.382370889186859131e-01,1.521250307559967041e-01,-2.826595902442932129e-01,7.995028793811798096e-02,4.930423200130462646e-02,-3.121955320239067078e-02,-1.274832189083099365e-01,5.810385197401046753e-02,-6.314181536436080933e-02,1.092676967382431030e-01,3.643004596233367920e-02,-1.813305169343948364e-01,3.955772262997925282e-04,2.998312190175056458e-02,4.911622777581214905e-02,1.411801576614379883e-02,7.740065455436706543e-02,2.499421089887619019e-01,1.055939774960279465e-02,-1.413865238428115845e-01,-1.106504201889038086e-01,7.098763436079025269e-02,5.185635387897491455e-02,1.422754526138305664e-01,1.762946993112564087e-01,5.957262963056564331e-02,-6.487672775983810425e-02,7.393621653318405151e-02,-3.226249245926737785e-03,5.939029529690742493e-02,6.455397605895996094e-02,-8.077871054410934448e-02,1.591643542051315308e-01,-4.780900105834007263e-02,-3.487266972661018372e-02,-7.112290710210800171e-02,1.403192281723022461e-01,9.354796260595321655e-02,1.276661157608032227e-01,-9.174897521734237671e-02,1.107579171657562256e-01,-4.282903298735618591e-02
5.325751900672912598e-01,-3.832872807979583740e-01,-9.518294036388397217e-02,-7.104780524969100952e-02,1.052131876349449158e-02,-3.706299960613250732e-01,-1.959522068500518799e-01,1.208728104829788208e-01,5.441028252243995667e-02,3.644726797938346863e-02,1.276669353246688843e-01,6.307895481586456299e-02,2.527421154081821442e-02,-1.319500505924224854e-01,2.242226004600524902e-01,-2.584624290466308594e-01,4.145260900259017944e-02,2.518733963370323181e-02,-2.288967818021774292e-01,7.701396942138671875e-02,3.238490223884582520e-01,-1.498129665851593018e-01,6.147505715489387512e-02,4.465775191783905029e-02,6.763623654842376709e-02,-2.898347973823547363e-01,1.422488391399383545e-01,-6.275519728660583496e-03,5.503563582897186279e-02,1.330701410770416260e-01,4.045726060867309570e-01,3.863565027713775635e-01,7.375388522632420063e-04,-3.127154111862182617e-01,1.183100864291191101e-01,-3.409689664840698242e-01,1.704126745462417603e-01,2.428095042705535889e-01,1.550238430500030518e-01,-3.925652801990509033e-01,2.433273196220397949e-01,1.329057067632675171e-01,-4.903417546302080154e-03,-5.920245870947837830e-02,-1.595246791839599609e-01,-8.017224818468093872e-02,-1.198028400540351868e-01,-5.219941735267639160e-01,-5.814187228679656982e-02,-4.672712087631225586e-02,-3.519369661808013916e-01,-1.230079382658004761e-01,-2.617184519767761230e-01,2.430616021156311035e-01,1.057300865650177002e-01,1.077997963875532150e-02,-1.495529413223266602e-01,-1.062664091587066650e-01,-3.902515769004821777e-01,-4.048919379711151123e-01,-1.929126121103763580e-02,-1.061853170394897461e-01,-3.768327459692955017e-02,-8.150829374790191650e-02
2.995722293853759766e-01,-3.186810612678527832e-01,4.319956526160240173e-02,2.013822346925735474e-01,3.422714769840240479e-01,6.025586649775505066e-02,-2.593835890293121338e-01,2.718246579170227051e-01,8.476727642118930817e-03,3.837337791919708252e-01,1.121496334671974182e-01,-3.560065850615501404e-02,-1.011953037232160568e-02,-6.480458378791809082e-02,1.600755751132965088e-01,-1.119965389370918274e-01,-4.274437087588012218e-04,-1.226068474352359772e-02,-1.143490523099899292e-01,5.575652793049812317e-02,2.913461625576019287e-01,-2.528528571128845215e-01,1.055933609604835510e-01,-5.104585736989974976e-02,-6.988014280796051025e-02,-1.765151321887969971e-01,-8.742952346801757812e-02,3.153946101665496826e-01,3.041137382388114929e-02,2.464359998703002930e-01,8.886794745922088623e-02,2.044984102249145508e-01,-1.143377926200628281e-02,-2.009774595499038696e-01,7.481713593006134033e-02,2.971311211585998535e-01,2.725374698638916016e-01,2.154966145753860474e-01,-8.800253272056579590e-02,-7.579642347991466522e-03,5.638135224580764771e-02,1.339028216898441315e-02,-1.535029411315917969e-01,-1.122537255287170410e-02,-1.436562836170196533e-01,9.320319443941116333e-02,3.662833198904991150e-02,1.347996443510055542e-01,-1.413325369358062744e-01,-2.785134911537170410e-01,-7.696172595024108887e-02,1.778123900294303894e-02,-1.416449546813964844e-01,-3.424946591258049011e-02,1.868269890546798706e-01,1.283770203590393066e-01,-1.486867070198059082e-01,-2.740274965763092041e-01,-1.110505312681198120e-01,-3.742235898971557617e-01,-1.447272598743438721e-01,8.620402216911315918e-02,-2.568652629852294922e-01,4.077862948179244995e-02
